2024-10-07 08:25:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.21558,1.10498,3.57813,1.38892,-1.00000,5.18359,8.13281,False,True,3.36526,0.17080
2024-10-07 08:25:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.26343,1.08838,3.51392,1.54858,-1.07422,5.18359,8.20313,False,True,3.33948,0.17080
2024-10-07 08:25:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.17432,1.10938,3.53491,1.49756,-1.30469,4.99219,8.39844,False,True,3.33948,0.17080
2024-10-07 08:25:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.13379,1.10059,3.48169,1.62720,-1.76563,4.57031,8.28516,False,True,3.33948,0.17080
2024-10-07 08:25:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.14526,1.09009,3.52808,1.53076,-1.76563,4.57031,8.13281,False,True,3.36848,0.17080
2024-10-07 08:25:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18774,1.09814,3.52246,1.53369,-1.26563,5.03125,8.17188,False,True,3.33948,0.17080
2024-10-07 08:25:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18677,1.09717,3.52295,1.53320,-1.19141,4.99219,8.13672,False,True,3.33625,0.17080
2024-10-07 08:25:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20581,1.10010,3.52759,1.51807,-1.11328,5.07031,8.13672,False,True,3.33948,0.17080
2024-10-07 08:25:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.21045,1.09766,3.51465,1.54834,-1.15234,5.07031,8.13672,False,True,3.35881,0.17080
2024-10-07 08:25:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.21680,1.09619,3.50244,1.57642,-1.23047,5.03125,8.13672,False,True,3.33948,0.17080
2024-10-07 08:25:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.21777,1.09644,3.50122,1.57837,-1.19141,4.95313,8.09766,False,True,3.35881,0.17080
2024-10-07 08:25:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20435,1.09888,3.52197,1.53223,-1.19141,5.07031,8.09375,False,True,3.36526,0.17080
2024-10-07 08:25:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18872,1.10156,3.54126,1.48706,-1.19141,5.07031,8.17578,False,True,3.33948,0.17080
2024-10-07 08:25:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20020,1.09814,3.52661,1.52197,-1.19141,5.03125,8.13672,False,True,3.33948,0.17080
2024-10-07 08:25:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19775,1.09863,3.52808,1.51855,-1.23047,5.07031,8.09375,False,True,3.33948,0.17080
2024-10-07 08:25:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19775,1.09888,3.52856,1.51733,-1.11328,5.03125,8.17578,False,True,3.35559,0.17080
2024-10-07 08:25:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19043,1.09937,3.54077,1.48950,-1.15234,4.99219,8.09375,False,True,3.37493,0.17080
2024-10-07 08:25:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18970,1.09961,3.54224,1.48535,-1.15234,5.03125,8.09375,False,True,3.33948,0.17080
2024-10-07 08:25:50,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19165,1.10034,3.53784,1.49561,-1.15234,4.99219,8.13281,False,True,3.33948,0.17080
2024-10-07 08:25:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18872,1.10132,3.54102,1.48730,-1.11328,5.03125,8.09375,False,True,3.35881,0.17080
2024-10-07 08:25:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18994,1.09985,3.54028,1.48999,-1.19141,5.10547,8.13281,False,True,3.33948,0.17080
2024-10-07 08:25:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18848,1.10083,3.54199,1.48560,-1.19141,5.03125,8.13672,False,True,3.33948,0.17080
2024-10-07 08:25:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18652,1.10107,3.54541,1.47754,-1.15234,5.07031,8.09766,False,True,3.33948,0.17080
2024-10-07 08:25:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18701,1.10083,3.54492,1.47876,-1.19141,4.99219,8.09766,False,True,3.35559,0.17080
2024-10-07 08:25:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19482,1.09985,3.53467,1.50293,-1.15234,5.07031,8.13672,False,True,3.35881,0.17080
2024-10-07 08:25:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19531,1.10059,3.53394,1.50415,-1.19141,5.07031,8.13281,False,True,3.33948,0.17080
2024-10-07 08:26:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19702,1.10010,3.53149,1.50977,-1.15234,4.99219,8.13281,False,True,3.36526,0.17080
2024-10-07 08:26:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20044,1.09814,3.52661,1.52197,-1.15234,5.07031,8.13672,False,True,3.33948,0.17080
2024-10-07 08:26:03,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19043,1.10010,3.54224,1.48511,-1.15234,4.99219,8.09375,False,True,3.33948,0.17080
2024-10-07 08:26:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.18921,1.10010,3.54443,1.48022,-1.15234,4.95313,8.13281,False,True,3.33948,0.17080
2024-10-07 08:26:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19458,1.10010,3.53467,1.50269,-1.15234,4.95313,8.13281,False,True,3.36526,0.17080
2024-10-07 08:26:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19458,1.10010,3.53467,1.50293,-1.19141,5.03125,8.13672,False,True,3.33948,0.17080
2024-10-07 08:26:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19556,1.09863,3.53394,1.50537,-1.15234,5.10547,8.13672,False,True,3.33948,0.17080
2024-10-07 08:26:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19482,1.09888,3.53467,1.50366,-1.15234,5.10547,8.13672,False,True,3.33948,0.17080
2024-10-07 08:26:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19409,1.10132,3.53174,1.50879,-1.11328,4.95313,8.09375,False,True,3.36526,0.17080
2024-10-07 08:26:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19653,1.10107,3.52930,1.51465,-1.11328,5.03125,8.09375,False,True,3.33948,0.17080
2024-10-07 08:26:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19604,1.10132,3.52930,1.51416,-1.15234,4.95313,8.09375,False,True,3.33948,0.17080
2024-10-07 08:26:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20313,1.09204,3.54492,1.48291,-1.15234,5.03125,8.17578,False,True,3.36526,0.17080
2024-10-07 08:26:16,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20093,1.08936,3.52637,1.52905,-1.07422,5.10547,8.17578,False,True,3.33948,0.17080
2024-10-07 08:26:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.33789,1.09131,3.52026,1.51733,-0.65234,5.29688,7.97656,False,True,3.35237,0.17080
2024-10-07 08:26:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.26514,1.10425,3.55103,1.44946,-0.57813,5.22266,8.09766,False,True,3.33948,0.17080
2024-10-07 08:26:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.33740,1.10620,3.50586,1.54028,-0.61719,5.03125,8.09375,False,True,3.36526,0.17080
2024-10-07 08:26:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.32715,1.10791,3.51489,1.52026,-0.73047,5.37500,8.09766,False,True,3.33948,0.17080
2024-10-07 08:26:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.25024,1.12109,3.52002,1.51367,-1.00000,5.10547,8.17188,False,True,3.33948,0.17080
2024-10-07 08:26:24,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 3, 'Still': 93, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19116,1.11597,3.51733,1.53198,-0.96094,5.18359,8.01953,False,True,3.33948,0.17080
2024-10-07 08:26:25,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 3, 'Still': 93, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.19507,1.11304,3.51392,1.54126,-1.07422,4.80078,7.93750,False,True,3.36526,0.17402
2024-10-07 08:26:27,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 3, 'Still': 93, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.07690,1.12842,3.51636,1.53491,-1.45703,4.83984,8.13672,False,True,3.33948,0.17080
2024-10-07 08:26:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.15503,1.12598,3.50317,1.56104,-1.11328,5.03125,7.94141,False,True,3.33948,0.17402
2024-10-07 08:26:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.20801,1.11963,3.52588,1.50708,-1.15234,4.99219,8.17578,False,True,3.37493,0.17080
2024-10-07 08:26:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.22021,1.12231,3.52734,1.49951,-0.88281,5.33594,7.59766,False,True,3.33948,0.17402
2024-10-07 08:26:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.28271,1.12891,3.54028,1.45313,-1.15234,5.18359,8.05859,False,True,3.33948,0.17080
2024-10-07 08:26:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.15161,1.10840,3.59058,1.36230,-1.11328,5.41406,8.17578,False,True,3.33948,0.17402
2024-10-07 08:26:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.33179,1.11914,3.61694,1.24707,-0.50000,5.26172,8.01563,False,True,3.36526,0.17402
2024-10-07 08:26:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.32153,1.11401,3.61938,1.24731,-1.03906,4.33984,8.13672,False,True,3.37493,0.17080
2024-10-07 08:26:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27271,0.87427,3.52148,1.66162,-1.03906,4.10938,8.20703,False,True,3.35881,0.17402
2024-10-07 08:26:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.43726,0.82031,3.50439,1.68970,-1.23047,4.64844,6.63281,True,True,3.33948,0.17080
2024-10-07 08:26:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.45801,0.82251,3.49414,1.70435,0.18750,5.03125,8.66797,False,True,3.35881,0.17402
2024-10-07 08:26:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.31299,1.00244,3.48486,1.65918,-1.07422,6.21875,8.44141,False,True,3.33948,0.17080
2024-10-07 08:26:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.24927,1.20459,3.55884,1.34937,-1.26563,5.83594,9.20313,False,True,3.33948,0.17402
2024-10-07 08:26:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.41016,0.91040,3.61646,1.38745,-0.26953,4.99219,7.39844,True,True,3.36526,0.17080
2024-10-07 08:26:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.41455,0.92212,3.61694,1.37671,-1.30469,4.64844,9.46875,True,True,3.33948,0.17080
2024-10-07 08:26:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.22998,0.86743,3.57031,1.56421,-0.46094,3.19141,7.67188,False,True,3.33948,0.17402
2024-10-07 08:26:48,{'Running': 1, 'Unknown': 14, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 73, 'Still': 11, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.14478,0.87378,3.62012,1.45288,-1.91797,3.19141,8.66797,False,True,3.33948,0.17402
2024-10-07 08:26:49,{'Running': 1, 'Unknown': 14, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 73, 'Still': 11, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.00391,0.90381,3.55713,1.59058,-1.95703,3.53516,8.82422,False,True,3.36526,0.17402
2024-10-07 08:26:50,{'Running': 1, 'Unknown': 14, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 73, 'Still': 11, 'Walking': 1, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,-0.00854,0.89209,3.56006,1.59082,-1.99609,3.72656,8.66406,False,True,3.33948,0.17402
2024-10-07 08:26:52,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 80, 'Still': 20, 'Walking': 0, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27368,0.92285,3.55249,1.56641,-0.34766,4.30078,8.48047,False,True,3.33948,0.17402
2024-10-07 08:26:53,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 80, 'Still': 20, 'Walking': 0, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.26904,0.91895,3.56714,1.53564,-0.53906,4.41797,8.55469,False,True,3.33948,0.17402
2024-10-07 08:26:54,{'Running': 0, 'Unknown': 0, 'Tilting': 0, 'On-Foot': 0, 'In-Vehicle': 80, 'Still': 20, 'Walking': 0, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27051,0.91772,3.56543,1.54053,-0.53906,4.33984,8.59766,False,True,3.35881,0.17402
2024-10-07 08:26:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 8, 'Still': 89, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.25269,0.92505,3.58301,1.49756,-0.57813,4.53125,8.59375,False,True,3.34914,0.17402
2024-10-07 08:26:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 8, 'Still': 89, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.25903,0.91675,3.57813,1.51343,-0.53906,4.49219,8.62891,False,True,3.33948,0.17402
2024-10-07 08:26:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 8, 'Still': 89, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27124,0.91211,3.54907,1.58081,-0.57813,4.45703,8.59766,False,True,3.35881,0.17402
2024-10-07 08:27:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27148,0.91162,3.55444,1.56885,-0.57813,4.45703,8.59766,False,True,3.37493,0.17402
2024-10-07 08:27:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27319,0.91187,3.55200,1.57373,-0.57813,4.45703,8.55469,False,True,3.33625,0.17402
2024-10-07 08:27:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27124,0.91211,3.54980,1.57935,-0.57813,4.41797,8.59766,False,True,3.37493,0.17402
2024-10-07 08:27:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.28003,0.90454,3.53833,1.60718,-0.53906,4.45703,8.62500,False,True,3.36526,0.17402
2024-10-07 08:27:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.28198,0.91113,3.53979,1.60010,-0.53906,4.45703,8.59766,False,True,3.33948,0.17402
2024-10-07 08:27:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.27539,0.90698,3.55273,1.57446,-0.57813,4.37891,8.59766,False,True,3.33948,0.17402
2024-10-07 08:27:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.26733,0.92578,3.55225,1.56592,-0.69141,4.49219,8.74219,False,True,3.33948,0.17402
2024-10-07 08:27:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,462,0.26880,0.92505,3.54883,1.57397,-0.53906,4.41797,8.55469,False,True,3.36848,0.17080
